C	NC_001526.4_5595_6098_4:0:0_1:0:0_202	333760	150	0:84 333760:6 0:26
C	NC_001526.4_5595_6098_4:0:0_1:0:0_202	333760	150	0:10 333760:1 0:34 333760:1 0:70
C	NC_001526.4_4186_4703_6:0:0_1:0:0_203	333760	150	0:49 333760:3 0:28 333760:1 0:35
C	NC_001526.4_4186_4703_6:0:0_1:0:0_203	333760	150	0:29 333760:4 0:66 333760:3 0:10 333760:4
C	NC_001526.4_5653_6078_3:0:0_4:0:0_205	333760	150	0:41 333760:5 0:12 333760:1 0:57
C	NC_001526.4_5653_6078_3:0:0_4:0:0_205	333760	150	0:35 333760:6 0:23 333760:6 0:46
U	NC_001526.4_3322_3757_3:0:0_4:0:0_206	0	150	0:116
C	NC_001526.4_3322_3757_3:0:0_4:0:0_206	9606	150	0:1 9606:5 0:40 333760:2 0:68
U	NC_001526.4_2055_2585_3:0:0_1:0:0_207	0	150	0:51 333760:1 0:64
U	NC_001526.4_2055_2585_3:0:0_1:0:0_207	0	150	0:2 333760:2 0:112
U	NC_001526.4_1159_1575_1:0:0_5:0:2_208	0	150	0:37 333760:2 0:77
U	NC_001526.4_1159_1575_1:0:0_5:0:2_208	0	150	0:116
U	NC_001526.4_891_1325_4:0:0_4:0:0_209	0	150	0:116
C	NC_001526.4_891_1325_4:0:0_4:0:0_209	333760	150	333760:8 0:93 333760:3 0:12
C	NC_001526.4_2494_2914_1:0:0_3:0:0_20a	333760	150	0:17 333760:1 0:71 333760:1 0:26
C	NC_001526.4_2494_2914_1:0:0_3:0:0_20a	333760	150	0:54 333760:2 0:6 333760:5 0:49
C	NC_001526.4_1914_2474_4:0:0_3:0:0_20b	333760	150	0:2 333760:5 0:99 333760:2 0:8
U	NC_001526.4_1914_2474_4:0:0_3:0:0_20b	0	150	0:108 333760:1 0:7
U	NC_001526.4_7247_7792_3:0:0_5:0:0_20c	0	150	0:37 333760:2 0:77
C	NC_001526.4_7247_7792_3:0:0_5:0:0_20c	333760	150	0:4 333760:3 0:5 333760:3 0:101
C	NC_001526.4_4751_5255_1:0:0_3:1:0_20d	333760	150	0:22 333760:5 0:15 333760:2 0:35 333760:5 0:2 333760:2 0:28
U	NC_001526.4_4751_5255_1:0:0_3:1:0_20d	0	150	0:3 333760:5 0:108
U	NC_001526.4_108_578_1:0:0_5:0:0_20f	0	150	0:17 333760:4 0:95
C	NC_001526.4_108_578_1:0:0_5:0:0_20f	333760	150	0:41 333760:2 0:13 333760:3 0:34 333760:5 0:5 333760:2 0:11
C	NC_001526.4_1612_2158_7:1:0_7:0:0_210	333760	150	0:10 333760:3 0:41 333760:5 0:57
U	NC_001526.4_1612_2158_7:1:0_7:0:0_210	0	150	0:102 333760:1 0:13
C	NC_001526.4_546_956_1:0:0_4:0:0_211	333760	150	333760:2 0:11 333760:4 0:12 333760:3 0:84
C	NC_001526.4_546_956_1:0:0_4:0:0_211	333760	150	0:14 333760:5 0:1 333760:3 0:93
C	NC_001526.4_739_1188_3:0:0_1:0:0_212	333760	150	0:29 333760:2 0:59 333760:2 0:24
C	NC_001526.4_739_1188_3:0:0_1:0:0_212	333760	150	0:74 333760:3 0:5 333760:2 0:11 333760:3 0:18
C	NC_001526.4_6466_7009_7:0:0_0:0:0_213	333760	150	0:21 333760:2 0:36 333760:5 0:19 333760:1 0:32
U	NC_001526.4_6466_7009_7:0:0_0:0:0_213	0	150	0:116
U	NC_001526.4_1573_2094_2:0:0_1:0:0_214	0	150	0:93 333760:5 0:18
C	NC_001526.4_1573_2094_2:0:0_1:0:0_214	333760	150	0:38 333760:1 0:32 333760:5 0:40
U	NC_001526.4_5796_6343_5:0:0_5:0:0_215	0	150	0:90 333760:5 0:21
U	NC_001526.4_5796_6343_5:0:0_5:0:0_215	0	150	0:116
C	NC_001526.4_450_978_3:0:0_3:0:0_216	333760	150	0:51 333760:5 0:58 333760:2
C	NC_001526.4_450_978_3:0:0_3:0:0_216	333760	150	0:5 333760:1 0:68 333760:4 0:38
U	NC_001526.4_902_1398_6:0:0_3:0:0_217	0	150	0:54 333760:1 0:61
U	NC_001526.4_902_1398_6:0:0_3:0:0_217	0	150	0:116
C	NC_001526.4_6514_7124_3:0:0_3:1:0_218	333760	150	0:10 333760:5 0:59 333760:2 0:40
U	NC_001526.4_6514_7124_3:0:0_3:1:0_218	0	150	0:116
C	NC_001526.4_3047_3573_1:0:0_3:0:0_219	333760	150	0:19 333760:1 0:63 333760:5 0:28
U	NC_001526.4_3047_3573_1:0:0_3:0:0_219	0	150	0:79 333760:1 0:36
C	NC_001526.4_2476_2958_4:0:0_4:0:0_21a	333760	150	0:10 333760:5 0:92 333760:2 0:7
C	NC_001526.4_2476_2958_4:0:0_4:0:0_21a	333760	150	0:72 333760:2 0:6 333760:5 0:31
U	NC_001526.4_5479_5946_6:0:0_3:0:0_21b	0	150	333760:2 0:114
C	NC_001526.4_5479_5946_6:0:0_3:0:0_21b	333760	150	0:63 333760:5 0:47 333760:1
U	NC_001526.4_5205_5698_6:0:0_1:0:0_21c	0	150	333760:1 0:115
C	NC_001526.4_5205_5698_6:0:0_1:0:0_21c	333760	150	0:24 333760:1 0:9 333760:5 0:20 333760:1 0:6 333760:5 0:15 333760:5 0:25
C	NC_001526.4_4605_5136_2:0:0_2:0:0_21d	333760	150	0:48 333760:3 0:3 333760:1 0:61
C	NC_001526.4_4605_5136_2:0:0_2:0:0_21d	333760	150	0:32 333760:4 0:39 333760:4 0:37
C	NC_001526.4_3874_4340_1:0:0_5:0:0_21e	333760	150	0:16 333760:5 0:47 333760:2 0:46
U	NC_001526.4_3874_4340_1:0:0_5:0:0_21e	0	150	0:69 333760:3 0:44
C	NC_001526.4_435_980_3:0:0_1:0:0_21f	333760	150	0:22 333760:4 0:11 333760:4 0:7 333760:10 0:58
U	NC_001526.4_435_980_3:0:0_1:0:0_21f	0	150	0:20 333760:1 0:95
U	NC_001526.4_5292_5794_3:0:0_3:0:0_220	0	150	0:116
C	NC_001526.4_5292_5794_3:0:0_3:0:0_220	333760	150	0:49 333760:1 0:12 333760:5 0:49
U	NC_001526.4_385_886_6:0:0_0:0:0_221	0	150	0:70 333760:1 0:45
C	NC_001526.4_385_886_6:0:0_0:0:0_221	333760	150	0:22 333760:2 0:41 333760:1 0:17 333760:2 0:30 333760:1
U	NC_001526.4_46_525_2:0:0_3:0:0_222	0	150	0:103 333760:2 0:11
U	NC_001526.4_46_525_2:0:0_3:0:0_222	0	150	0:105 333760:2 0:9
U	NC_001526.4_2239_2718_3:0:0_2:1:0_223	0	150	0:68 333760:5 0:43
C	NC_001526.4_2239_2718_3:0:0_2:1:0_223	333760	150	0:34 333760:1 0:59 333760:2 0:4 333760:3 0:13
C	NC_001526.4_7334_7879_3:0:0_4:0:0_224	333760	150	0:20 333760:2 0:79 333760:1 0:14
C	NC_001526.4_7334_7879_3:0:0_4:0:0_224	333760	150	0:75 333760:7 0:34
U	NC_001526.4_6005_6402_3:0:0_5:0:0_226	0	150	0:115 333760:1
U	NC_001526.4_6005_6402_3:0:0_5:0:0_226	0	150	0:116
U	NC_001526.4_755_1176_3:0:0_7:0:0_227	0	150	0:116
C	NC_001526.4_755_1176_3:0:0_7:0:0_227	333760	150	0:32 333760:1 0:41 333760:2 0:40
U	NC_001526.4_4896_5386_4:0:0_3:0:0_228	0	150	0:116
U	NC_001526.4_4896_5386_4:0:0_3:0:0_228	0	150	0:116
U	NC_001526.4_6986_7411_4:1:0_4:0:0_229	0	150	0:90 333760:5 0:21
C	NC_001526.4_6986_7411_4:1:0_4:0:0_229	333760	150	333760:2 0:90 333760:2 0:22
U	NC_001526.4_3430_4036_4:0:0_2:0:0_22a	0	150	0:59 333760:2 0:55
C	NC_001526.4_3430_4036_4:0:0_2:0:0_22a	333760	150	0:22 333760:5 0:16 333760:9 0:64
C	NC_001526.4_7157_7642_6:0:0_5:0:0_22b	333760	150	0:13 333760:6 0:97
C	NC_001526.4_7157_7642_6:0:0_5:0:0_22b	333760	150	0:18 333760:1 0:7 333760:5 0:21 333760:5 0:2 333760:5 0:9 333760:5 0:38
U	NC_001526.4_4493_5001_3:0:0_4:0:0_22c	0	150	0:68 333760:1 0:47
C	NC_001526.4_4493_5001_3:0:0_4:0:0_22c	333760	150	0:1 333760:5 0:2 333760:4 0:34 333760:5 0:5 333760:1 0:7 333760:1 0:51
U	NC_001526.4_474_973_3:0:0_6:0:0_22d	0	150	0:49 333760:2 0:65
C	NC_001526.4_474_973_3:0:0_6:0:0_22d	333760	150	0:50 333760:4 0:32 333760:5 0:1 333760:3 0:21
U	NC_001526.4_2143_2679_0:0:0_4:1:0_22e	0	150	0:30 333760:5 0:81
U	NC_001526.4_2143_2679_0:0:0_4:1:0_22e	0	150	0:96 333760:2 0:18
C	NC_001526.4_3127_3692_5:0:0_3:0:0_230	333760	150	0:91 333760:1 0:12 333760:3 0:9
U	NC_001526.4_3127_3692_5:0:0_3:0:0_230	0	150	0:116
C	NC_001526.4_2001_2597_1:0:0_3:0:0_231	333760	150	0:21 333760:1 0:83 333760:1 0:10
C	NC_001526.4_2001_2597_1:0:0_3:0:0_231	333760	150	0:3 333760:5 0:6 333760:2 0:100
C	NC_001526.4_4087_4567_5:0:0_1:0:0_232	333760	150	0:29 333760:4 0:2 333760:5 0:9 333760:1 0:12 333760:5 0:29 333760:1 0:2 333760:5 0:12
U	NC_001526.4_4087_4567_5:0:0_1:0:0_232	0	150	0:116
U	NC_001526.4_6232_6668_3:0:0_4:1:0_233	0	150	0:116
U	NC_001526.4_6232_6668_3:0:0_4:1:0_233	0	150	0:116
U	NC_001526.4_2781_3287_1:0:0_3:0:0_234	0	150	0:116
C	NC_001526.4_2781_3287_1:0:0_3:0:0_234	333760	150	0:10 333760:6 0:1 333760:5 0:13 333760:2 0:45 333760:1 0:33
U	NC_001526.4_4145_4587_5:0:0_4:0:0_235	0	150	0:19 333760:1 0:96
C	NC_001526.4_4145_4587_5:0:0_4:0:0_235	333760	150	0:49 333760:4 0:2 333760:5 0:9 333760:1 0:12 333760:5 0:29
C	NC_001526.4_3185_3652_4:0:0_3:0:0_236	333760	150	0:13 333760:5 0:33 333760:1 0:12 333760:3 0:31 333760:3 0:6 333760:4 0:5
U	NC_001526.4_3185_3652_4:0:0_3:0:0_236	0	150	0:116
U	NC_001526.4_4412_4816_3:0:0_4:0:0_237	0	150	0:79 333760:1 0:36
C	NC_001526.4_4412_4816_3:0:0_4:0:0_237	333760	150	333760:1 0:54 333760:5 0:56
U	NC_001526.4_2103_2633_2:0:0_2:0:0_238	0	150	0:3 333760:1 0:112
C	NC_001526.4_2103_2633_2:0:0_2:0:0_238	333760	150	0:39 333760:5 0:6 333760:2 0:64
C	NC_001526.4_924_1322_1:0:0_4:0:0_239	333760	150	333760:1 0:67 333760:3 0:31 333760:2 0:12
U	NC_001526.4_924_1322_1:0:0_4:0:0_239	0	150	0:91 333760:2 0:23
U	NC_001526.4_5043_5551_3:1:0_2:0:0_23a	0	150	0:116
U	NC_001526.4_5043_5551_3:1:0_2:0:0_23a	0	150	0:70 333760:5 0:41
U	NC_001526.4_1728_2268_5:0:0_3:0:0_23b	0	150	0:116
U	NC_001526.4_1728_2268_5:0:0_3:0:0_23b	0	150	0:57 333760:5 0:54
U	NC_001526.4_6310_6791_5:0:0_4:0:0_23c	0	150	0:116
C	NC_001526.4_6310_6791_5:0:0_4:0:0_23c	333760	150	0:28 333760:1 0:19 333760:2 0:66
C	NC_001526.4_3427_3929_4:0:0_3:0:0_23d	333760	150	0:1 333760:5 0:85 333760:1 0:24
C	NC_001526.4_3427_3929_4:0:0_3:0:0_23d	333760	150	0:81 333760:4 0:6 333760:3 0:22
U	NC_001526.4_6348_6875_7:0:0_3:0:0_23e	0	150	0:115 333760:1
U	NC_001526.4_6348_6875_7:0:0_3:0:0_23e	0	150	0:112 333760:1 0:3
C	NC_001526.4_6809_7252_3:0:0_4:0:0_23f	333760	150	0:15 333760:2 0:66 333760:1 0:32
U	NC_001526.4_6809_7252_3:0:0_4:0:0_23f	0	150	0:116
C	NC_001526.4_5968_6621_1:0:0_5:1:0_240	333760	150	0:7 333760:6 0:23 333760:6 0:74
U	NC_001526.4_5968_6621_1:0:0_5:1:0_240	0	150	0:116
C	NC_001526.4_2516_3003_6:0:0_3:0:0_241	333760	150	0:2 333760:1 0:103 333760:1 0:9
U	NC_001526.4_2516_3003_6:0:0_3:0:0_241	0	150	0:96 333760:5 0:15
C	NC_001526.4_1060_1672_1:0:0_3:0:2_242	333760	150	0:11 333760:2 0:5 333760:3 0:41 333760:5 0:49
U	NC_001526.4_1060_1672_1:0:0_3:0:2_242	0	150	0:14 333760:3 0:99
U	NC_001526.4_5381_5872_4:0:0_3:0:0_243	0	150	0:53 333760:5 0:58
U	NC_001526.4_5381_5872_4:0:0_3:0:0_243	0	150	0:94 333760:5 0:17
U	NC_001526.4_7227_7692_3:0:0_2:0:0_245	0	150	0:57 333760:2 0:57
C	NC_001526.4_7227_7692_3:0:0_2:0:0_245	333760	150	0:17 333760:2 0:49 333760:1 0:7 333760:5 0:28 333760:5 0:2
U	NC_001526.4_5998_6488_4:0:0_1:0:0_246	0	150	0:116
C	NC_001526.4_5998_6488_4:0:0_1:0:0_246	333760	150	0:6 333760:6 0:104
C	NC_001526.4_3868_4448_1:0:0_4:0:1_247	333760	150	0:22 333760:5 0:47 333760:2 0:40
U	NC_001526.4_3868_4448_1:0:0_4:0:1_247	0	150	0:86 333760:2 0:28
C	NC_001526.4_7337_7872_5:0:0_5:0:0_248	333760	150	0:13 333760:2 0:52 333760:10 0:7 333760:5 0:1 333760:1 0:25
U	NC_001526.4_7337_7872_5:0:0_5:0:0_248	0	150	0:8 333760:1 0:107
C	NC_001526.4_4203_4670_4:0:0_3:0:0_249	333760	150	0:8 333760:1 0:54 333760:1 0:45 333760:3 0:4
C	NC_001526.4_4203_4670_4:0:0_3:0:0_249	333760	150	0:66 333760:3 0:10 333760:5 0:3 333760:1 0:28
U	NC_001526.4_2678_3212_3:0:0_2:0:0_24a	0	150	0:52 333760:1 0:63
C	NC_001526.4_2678_3212_3:0:0_2:0:0_24a	333760	150	0:35 333760:1 0:2 333760:1 0:74 333760:3
C	NC_001526.4_4094_4649_3:0:0_1:0:0_24b	333760	150	0:45 333760:3 0:10 333760:5 0:3 333760:1 0:5 333760:5 0:34 333760:4 0:1
U	NC_001526.4_4094_4649_3:0:0_1:0:0_24b	0	150	0:116
U	NC_001526.4_4856_5410_1:0:0_2:0:0_24c	0	150	0:116
U	NC_001526.4_4856_5410_1:0:0_2:0:0_24c	0	150	0:43 333760:1 0:72
C	NC_001526.4_5900_6423_2:0:0_5:0:0_24d	333760	150	0:11 333760:6 0:58 333760:6 0:35
U	NC_001526.4_5900_6423_2:0:0_5:0:0_24d	0	150	0:116
C	NC_001526.4_4621_5137_3:0:0_2:0:0_24e	333760	150	0:59 333760:4 0:19 333760:1 0:33
C	NC_001526.4_4621_5137_3:0:0_2:0:0_24e	333760	150	0:55 333760:1 0:11 333760:1 0:48
U	NC_001526.4_1295_1729_4:0:0_2:1:0_24f	0	150	0:116
U	NC_001526.4_1295_1729_4:0:0_2:1:0_24f	0	150	0:50 333760:1 0:65
U	NC_001526.4_4605_5084_4:0:0_5:0:0_250	0	150	0:32 333760:4 0:80
C	NC_001526.4_4605_5084_4:0:0_5:0:0_250	333760	150	0:2 333760:1 0:11 333760:1 0:63 333760:1 0:37
U	NC_001526.4_2381_2815_1:0:0_5:0:0_251	0	150	0:65 333760:1 0:50
C	NC_001526.4_2381_2815_1:0:0_5:0:0_251	333760	150	0:25 333760:5 0:11 333760:2 0:10 333760:5 0:58
C	NC_001526.4_3350_3789_3:0:0_2:0:0_252	333760	150	0:49 333760:1 0:34 333760:1 0:31
C	NC_001526.4_3350_3789_3:0:0_2:0:0_252	333760	150	0:18 333760:2 0:43 333760:5 0:48
U	NC_001526.4_3526_4024_6:0:0_2:0:0_253	0	150	0:116
U	NC_001526.4_3526_4024_6:0:0_2:0:0_253	0	150	0:47 333760:2 0:67
C	NC_001526.4_7368_7883_4:0:0_3:0:0_254	333760	150	0:24 333760:2 0:69 333760:3 0:18
C	NC_001526.4_7368_7883_4:0:0_3:0:0_254	333760	150	0:8 333760:3 0:30 333760:7 0:68
C	NC_001526.4_4129_4585_1:0:0_4:0:0_255	333760	150	0:35 333760:1 0:46 333760:1 0:23 333760:3 0:7
C	NC_001526.4_4129_4585_1:0:0_4:0:0_255	333760	150	0:2 333760:1 0:5 333760:5 0:34 333760:4 0:2 333760:5 0:9 333760:1 0:48
U	NC_001526.4_1393_1885_3:0:0_2:0:0_256	0	150	0:24 333750:5 0:87
U	NC_001526.4_1393_1885_3:0:0_2:0:0_256	0	150	0:30 333760:5 0:81
C	NC_001526.4_7077_7508_3:1:0_3:0:0_257	333760	150	333760:4 0:47 333760:7 0:58
C	NC_001526.4_7077_7508_3:1:0_3:0:0_257	333760	150	0:59 333760:7 0:50
U	NC_001526.4_6959_7511_5:1:0_5:0:0_258	0	150	0:67 333760:2 0:47
U	NC_001526.4_6959_7511_5:1:0_5:0:0_258	0	150	0:116
C	NC_001526.4_6121_6651_5:0:0_5:0:0_259	333760	150	0:16 333760:2 0:76 333760:5 0:17
U	NC_001526.4_6121_6651_5:0:0_5:0:0_259	0	150	0:116
U	NC_001526.4_3027_3571_4:0:0_5:0:0_25a	0	150	0:116
C	NC_001526.4_3027_3571_4:0:0_5:0:0_25a	333760	150	0:26 333760:4 0:26 333760:9 0:51
U	NC_001526.4_3650_4134_2:0:0_2:0:0_25b	0	150	0:56 333760:1 0:59
U	NC_001526.4_3650_4134_2:0:0_2:0:0_25b	0	150	0:26 333760:5 0:85
U	NC_001526.4_6303_6848_2:0:0_4:0:0_25c	0	150	0:116
C	NC_001526.4_6303_6848_2:0:0_4:0:0_25c	333760	150	0:3 333760:5 0:11 333760:5 0:81 333760:2 0:9
C	NC_001526.4_4812_5361_2:0:0_1:0:0_25d	333760	150	0:18 333760:5 0:2 333760:2 0:89
U	NC_001526.4_4812_5361_2:0:0_1:0:0_25d	0	150	0:109 333760:5 0:2
U	NC_001526.4_3282_3815_6:0:0_5:0:0_25e	0	150	0:116
U	NC_001526.4_3282_3815_6:0:0_5:0:0_25e	0	150	0:75 333760:1 0:40
C	NC_001526.4_1552_2010_1:0:2_4:0:0_25f	333760	150	0:35 333760:1 0:36 333760:4 0:40
C	NC_001526.4_1552_2010_1:0:2_4:0:0_25f	333760	150	0:2 333760:4 0:106 333760:4
U	NC_001526.4_5787_6384_3:0:0_6:0:0_260	0	150	0:116
U	NC_001526.4_5787_6384_3:0:0_6:0:0_260	0	150	0:116
U	NC_001526.4_32_526_2:0:0_4:0:0_261	0	150	0:116
U	NC_001526.4_32_526_2:0:0_4:0:0_261	0	150	0:116
U	NC_001526.4_1319_1812_5:0:0_3:1:0_262	0	150	0:108 333760:5 0:3
U	NC_001526.4_1319_1812_5:0:0_3:1:0_262	0	150	0:106 333760:3 0:7
U	NC_001526.4_1086_1624_2:0:0_3:0:2_263	0	150	0:110 333760:2 0:4
U	NC_001526.4_1086_1624_2:0:0_3:0:2_263	0	150	0:94 333760:2 0:20
U	NC_001526.4_4774_5319_4:0:0_2:0:0_264	0	150	0:80 333760:5 0:31
C	NC_001526.4_4774_5319_4:0:0_2:0:0_264	333760	150	333760:4 0:52 333760:5 0:2 333760:2 0:51
U	NC_001526.4_5983_6573_2:0:0_1:0:0_265	0	150	0:76 333760:1 0:39
U	NC_001526.4_5983_6573_2:0:0_1:0:0_265	0	150	0:116
C	NC_001526.4_3607_4101_2:0:0_1:0:0_266	333760	150	0:64 333760:1 0:34 333760:1 0:16
U	NC_001526.4_3607_4101_2:0:0_1:0:0_266	0	150	0:116
U	NC_001526.4_793_1268_6:0:0_1:0:0_267	0	150	0:37 333760:2 0:77
C	NC_001526.4_793_1268_6:0:0_1:0:0_267	333760	150	0:36 333760:2 0:58 333760:2 0:18
C	NC_001526.4_4201_4692_3:0:0_1:0:0_268	333760	150	0:18 333760:4 0:66 333760:3 0:10 333760:5 0:3 333760:1 0:5 333760:1
U	NC_001526.4_4201_4692_3:0:0_1:0:0_268	0	150	0:10 333760:1 0:105
C	NC_001526.4_2735_3330_4:0:0_1:0:0_269	333760	150	0:54 333760:3 0:59
U	NC_001526.4_2735_3330_4:0:0_1:0:0_269	0	150	0:56 333760:1 0:59
C	NC_001526.4_642_1156_3:0:0_0:0:0_26a	333760	150	333760:1 0:41 333760:3 0:5 333760:2 0:11 333760:3 0:29 333760:2 0:19
C	NC_001526.4_642_1156_3:0:0_0:0:0_26a	333760	150	0:43 333760:5 0:19 333760:5 0:5 333760:1 0:38
U	NC_001526.4_4597_5142_3:0:0_6:0:0_26b	0	150	0:60 333760:1 0:55
C	NC_001526.4_4597_5142_3:0:0_6:0:0_26b	333760	150	0:40 333760:4 0:62 333760:1 0:9
U	NC_001526.4_1324_1954_2:0:0_5:0:0_26c	0	150	0:44 333760:5 0:67
C	NC_001526.4_1324_1954_2:0:0_5:0:0_26c	333760	150	0:21 333760:1 0:77 333760:5 0:12
C	NC_001526.4_6745_7252_3:0:0_4:0:0_26e	333760	150	0:46 333760:5 0:11 333760:5 0:49
C	NC_001526.4_6745_7252_3:0:0_4:0:0_26e	333760	150	0:12 333760:1 0:27 333760:9 0:35 333760:7 0:25
C	NC_001526.4_5281_5777_4:0:0_3:0:0_26f	333760	150	0:103 333760:1 0:9 333760:3
U	NC_001526.4_5281_5777_4:0:0_3:0:0_26f	0	150	0:68 333760:1 0:47
C	NC_001526.4_6256_6698_1:0:0_0:1:0_271	333760	150	0:5 333760:5 0:77 333760:4 0:25
U	NC_001526.4_6256_6698_1:0:0_0:1:0_271	0	150	0:116
U	NC_001526.4_3771_4238_2:0:0_4:0:0_272	0	150	0:98 333760:1 0:17
C	NC_001526.4_3771_4238_2:0:0_4:0:0_272	333760	150	0:80 333760:1 0:11 333760:4 0:20
U	NC_001526.4_816_1291_2:0:0_6:0:0_273	0	150	0:116
C	NC_001526.4_816_1291_2:0:0_6:0:0_273	333760	150	0:13 333760:2 0:58 333760:10 0:7 333760:4 0:11 333760:4 0:7
U	NC_001526.4_6243_6750_7:0:0_5:0:0_274	0	150	0:7 333760:2 0:107
U	NC_001526.4_6243_6750_7:0:0_5:0:0_274	0	150	0:116
C	NC_001526.4_5924_6439_0:0:0_1:0:0_275	333760	150	0:51 333760:6 0:23 333760:6 0:30
U	NC_001526.4_5924_6439_0:0:0_1:0:0_275	0	150	0:116
U	NC_001526.4_6924_7457_3:0:0_6:0:0_276	0	150	0:116
C	NC_001526.4_6924_7457_3:0:0_6:0:0_276	333760	150	0:29 333760:2 0:46 333760:5 0:3 333760:1 0:5 333760:2 0:23
C	NC_001526.4_4313_4796_3:0:1_2:0:0_277	333760	150	0:59 333760:1 0:19 333760:4 0:33
C	NC_001526.4_4313_4796_3:0:1_2:0:0_277	333760	150	333760:2 0:98 333760:2 0:14
C	NC_001526.4_6360_6864_2:0:0_3:0:0_278	333760	150	0:5 333760:2 0:94 333760:1 0:14
U	NC_001526.4_6360_6864_2:0:0_3:0:0_278	0	150	0:103 333760:1 0:12
C	NC_001526.4_4389_4979_3:0:0_3:0:0_279	333760	150	0:48 333760:1 0:46 333760:1 0:9 333760:5 0:2 333760:4
U	NC_001526.4_4389_4979_3:0:0_3:0:0_279	0	150	0:11 333760:2 0:103
C	NC_001526.4_7141_7619_1:0:0_1:0:0_27a	333760	150	0:29 333760:9 0:16 333760:5 0:6 333760:1 0:14 333760:2 0:32 333760:2
C	NC_001526.4_7141_7619_1:0:0_1:0:0_27a	333760	150	0:3 333760:5 0:21 333760:5 0:50 333760:1 0:31
C	NC_001526.4_4047_4541_1:0:0_1:0:0_27c	333760	150	0:23 333760:5 0:31 333760:1 0:56
C	NC_001526.4_4047_4541_1:0:0_1:0:0_27c	333760	150	0:3 333760:4 0:2 333760:5 0:9 333760:1 0:12 333760:5 0:29 333760:1 0:2 333760:5 0:17 333760:2 0:19
U	NC_001526.4_6270_6742_5:0:0_1:0:0_27d	0	150	0:116
U	NC_001526.4_6270_6742_5:0:0_1:0:0_27d	0	150	333760:1 0:115
U	NC_001526.4_6996_7541_4:1:0_3:0:0_27e	0	150	0:116
C	NC_001526.4_6996_7541_4:1:0_3:0:0_27e	333760	150	0:5 333760:5 0:3 333760:1 0:5 333760:2 0:95
U	NC_001526.4_6586_7135_3:0:0_3:1:0_27f	0	150	0:116
U	NC_001526.4_6586_7135_3:0:0_3:1:0_27f	0	150	0:21 333760:5 0:90
C	NC_001526.4_4310_4820_3:0:1_1:0:0_280	333760	150	0:9 333760:5 0:69 333760:1 0:19 333760:4 0:9
U	NC_001526.4_4310_4820_3:0:1_1:0:0_280	0	150	0:116
U	NC_001526.4_6576_6994_3:0:0_3:0:0_281	0	150	333760:2 0:114
C	NC_001526.4_6576_6994_3:0:0_3:0:0_281	333760	150	0:44 333760:5 0:19 333760:1 0:47
U	NC_001526.4_2962_3444_2:0:0_2:0:0_282	0	150	0:94 9606:5 0:17
U	NC_001526.4_2962_3444_2:0:0_2:0:0_282	0	150	0:5 333760:1 0:110
C	NC_001526.4_4271_4804_1:0:1_1:0:0_283	333760	150	0:67 333760:1 0:19 333760:4 0:25
C	NC_001526.4_4271_4804_1:0:1_1:0:0_283	333760	150	0:41 333760:3 0:14 333760:5 0:53
C	NC_001526.4_2367_2875_0:0:0_2:0:0_284	333760	150	0:24 333760:2 0:13 333760:5 0:1 333760:6 0:65
C	NC_001526.4_2367_2875_0:0:0_2:0:0_284	333760	150	0:39 333760:5 0:11 333760:2 0:10 333760:5 0:44
C	NC_001526.4_2826_3296_4:0:0_3:0:0_285	333760	150	0:20 333760:3 0:93
U	NC_001526.4_2826_3296_4:0:0_3:0:0_285	0	150	0:37 333760:1 0:78
U	NC_001526.4_2015_2440_2:0:0_5:0:0_286	0	150	0:116
C	NC_001526.4_2015_2440_2:0:0_5:0:0_286	333760	150	0:7 333760:1 0:83 333760:1 0:24
C	NC_001526.4_5601_6064_6:0:0_3:0:0_287	333760	150	0:50 333760:6 0:58 333760:2
C	NC_001526.4_5601_6064_6:0:0_3:0:0_287	333760	150	0:4 333760:1 0:20 333760:5 0:86
U	NC_001526.4_5747_6184_1:0:0_4:0:0_288	0	150	0:34 333760:5 0:77
C	NC_001526.4_5747_6184_1:0:0_4:0:0_288	333760	150	0:13 333760:1 0:16 333760:1 0:85
C	NC_001526.4_6421_6931_1:0:0_1:0:0_289	333760	150	0:5 333760:1 0:66 333760:2 0:12 333760:5 0:11 333760:5 0:9
U	NC_001526.4_6421_6931_1:0:0_1:0:0_289	0	150	0:42 333760:1 0:73
U	NC_001526.4_260_798_4:0:0_4:0:0_28a	0	150	0:107 333760:5 0:4
C	NC_001526.4_260_798_4:0:0_4:0:0_28a	333760	150	0:75 333760:5 0:5 333760:3 0:28
C	NC_001526.4_2332_2863_3:0:0_3:0:0_28b	333760	150	0:90 333760:2 0:10 333760:5 0:9
C	NC_001526.4_2332_2863_3:0:0_3:0:0_28b	333760	150	0:12 333760:2 0:13 333760:5 0:1 333760:6 0:77
C	NC_001526.4_5400_5890_2:0:0_4:0:0_28c	333760	150	0:43 333760:5 0:27 333760:5 0:36
U	NC_001526.4_5400_5890_2:0:0_4:0:0_28c	0	150	0:71 333760:1 0:44
C	NC_001526.4_3136_3674_2:0:0_3:0:0_28d	333760	150	0:35 333760:7 0:1 333760:5 0:68
C	NC_001526.4_3136_3674_2:0:0_3:0:0_28d	333760	150	0:104 333760:3 0:9
U	NC_001526.4_5168_5653_4:0:0_6:0:0_28e	0	150	0:46 333760:5 0:65
